#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
9.16201023034087,-0.0153632857028265,0.0137164099141955,3.82689595222473,-0.0311453249305487,0.00959931127727032,1050,981.25,0,0
9.19067510991891,-0.0137124337506733,0.010583727620542,3.59950470924377,0.142780363559723,0.00959931127727032,1050,981.25,0,0
9.22068208003504,-0.0146544105299041,0.00815705955028534,3.61704897880554,0.0314940735697746,0.0104719754308462,1131.25,1025,0,0
9.25441071293389,-0.012394692642674,0.00843788776546717,3.88144207000732,0.221415638923645,0.0104719754308462,1156.25,1037.5,0,0
9.2913704454765,-0.0128827797465315,0.00859857257455587,4.23287916183472,0.0908121541142464,0.00959931127727032,1150,1068.75,0,0
9.33154722438191,-0.0138371202690183,0.0116771869361401,4.61047983169556,0.0416088849306107,0.0104719754308462,1156.25,1000,0,0
9.37358709871287,-0.0172312188205699,0.0165802724659443,4.86062574386597,-0.12438727170229,0.0104719754308462,1156.25,1000,0,0
9.41371839685863,-0.0149189147391864,0.020104868337512,4.86500978469849,0.233714371919632,0.0104719754308462,1131.25,1031.25,0,0
9.4540494146096,-0.014184640972899,0.0244905035942793,4.86137914657593,0.196557983756065,0.0104719754308462,1056.25,1025,0,0
9.48883544456684,-0.0136938124725875,0.0270808674395084,4.48565053939819,0.223524302244186,0.0104719754308462,1087.5,1050,0,0
9.52284143233421,-0.00541438227367545,0.0287035536020994,4.2760181427002,0.766604900360107,0.0104719754308462,1068.75,1043.75,0,0
9.55443417175525,-0.00302376588128048,0.0263701546937227,4.01654767990112,0.597951829433441,0.0111701069399714,1068.75,1043.75,0,0
9.58667169376117,0.00331360423845115,0.0224320609122515,3.97197866439819,0.782114267349243,0.0111701069399714,1075,1025,0,0
9.62214496213939,0.00716828446327611,0.0180649477988482,4.17570877075195,0.682616114616394,0.0104719754308462,1106.25,1106.25,0,0
9.66107603657644,0.00682193936605655,0.0152543606236577,4.53568506240845,0.354886263608932,0.0104719754308462,1181.25,1106.25,0,0
9.70244603112431,0.0076358482590389,0.0152694890275598,4.82245206832886,0.32182240486145,0.0104719754308462,1118.75,1075,0,0
9.7468236301497,0.00730346133014254,0.0185457952320576,5.11763381958008,0.24023462831974,0.00959931127727032,1118.75,1075,0,0
9.79096932554058,0.00378189287273739,0.0198165997862816,5.18529367446899,0.00641433196142316,0.00959931127727032,1125,1050,0,0
9.83137191174058,0.00432175072768079,0.0239382162690163,4.95403575897217,0.221059232950211,0.00872664619237185,1175,1075,0,0
9.86698576871425,0.00468579865708431,0.0244077872484922,4.53573083877563,0.283489912748337,0.00802851468324661,1125,1112.5,0,0
9.90090786539934,0.00568966693176229,0.0216591916978359,4.19453716278076,0.349129140377045,0.00802851468324661,1156.25,1156.25,0,0
9.93182322743176,0.00891669462227364,0.0178642496466637,3.82994508743286,0.497914433479309,0.00802851468324661,1156.25,1156.25,0,0
9.9654687328596,0.0114058672435164,0.0135017903521657,3.87134718894958,0.532950282096863,0.00802851468324661,1193.75,1200,0,0
10.0011926645473,0.0135248685610461,0.01074493303895,4.05612754821777,0.540002465248108,0.00715585006400943,1106.25,1187.5,0,0
10.0392340483792,0.0146981414112223,0.00324231293052435,4.32159471511841,0.40704733133316,0.00802851468324661,1175,1156.25,0,0
10.0816581725265,0.0119374423889014,0.00246063550002873,4.73731708526611,0.106459431350231,0.00715585006400943,1225,1218.75,0,0
10.1225137358233,0.00849950638703781,0.000323189044138417,4.80475854873657,-0.0830710083246231,0.00715585006400943,1225,1218.75,0,0
10.1644351998942,0.00357160489531842,0.0013424155768007,4.92091846466064,-0.269290924072266,0.00715585006400943,1168.75,1162.5,0,0
10.2027708378851,-0.00442188989256224,0.00180658150929958,4.7711067199707,-0.507226288318634,0.00715585006400943,1168.75,1150,0,0
10.2424273789952,-0.00849106499694813,0.00324970250949264,4.765625,-0.380087554454803,0.00715585006400943,1200,1212.5,0,0
10.2824129997273,-0.0131597835390514,0.00297061284072697,4.78812694549561,-0.406408965587616,0.00715585006400943,1243.75,1075,0,0
10.323391693109,-0.0139489403632231,0.000866752932779491,4.92970371246338,-0.178505823016167,0.00715585006400943,1243.75,1075,0,0
10.3638726646081,-0.0161191972966363,0.00570746464654803,4.90154504776001,-0.0859222859144211,0.00715585006400943,1187.5,1156.25,0,0
10.4062773595711,-0.0148005491721918,0.00673932116478682,5.04906511306763,0.175550207495689,0.00802851468324661,1118.75,1193.75,0,0
10.4495025599079,-0.0176187639483789,0.00624866364523768,5.17052412033081,-0.032049622386694,0.00802851468324661,1143.75,1143.75,0,0
10.488959707588,-0.0223383051655726,0.0108281504362822,4.96284961700439,-0.168690711259842,0.00872664619237185,1181.25,1131.25,0,0
10.5326921046759,-0.0219774597169392,0.00839183386415243,5.13911056518555,0.0239854846149683,0.00872664619237185,1181.25,1131.25,0,0
10.5709940811617,-0.0271753510663651,0.00835130270570517,4.8546838760376,-0.215402081608772,0.00959931127727032,1193.75,1100,0,0
10.6129809257346,-0.0249536848318671,0.0123879685997963,5.03251171112061,0.239456281065941,0.0104719754308462,1200,1112.5,0,0
10.6492202368993,-0.0297567007527994,0.01831597648561,4.6572322845459,-0.0543950870633125,0.0104719754308462,1156.25,1137.5,0,0
10.6853712203801,-0.0239510304214773,0.0199356935918331,4.54643535614014,0.610571622848511,0.00959931127727032,1106.25,1162.5,0,0
10.7231266724459,-0.0167192216442322,0.0224931295961142,4.55980587005615,0.814184844493866,0.00959931127727032,1106.25,1162.5,0,0
10.7605766626012,-0.0165072737045762,0.0215241797268391,4.56446981430054,0.510762631893158,0.0104719754308462,1143.75,1212.5,0,0
10.8037136721965,-0.0122073182378341,0.0201730970293283,4.93045425415039,0.655837774276733,0.00959931127727032,1206.25,1125,0,0
10.8466329832426,-0.0126669129368632,0.025328453630209,5.05633211135864,0.477580636739731,0.00959931127727032,1150,1137.5,0,0
10.8906473292586,-0.016657882287926,0.0275629796087742,5.17451477050781,0.196011081337929,0.00959931127727032,1218.75,1131.25,0,0
10.9300504362542,-0.0178581817113973,0.0254458077251911,4.90998125076294,0.193825572729111,0.00959931127727032,1218.75,1131.25,0,0
10.9716877879353,-0.0207837082089259,0.030060175806284,4.95085716247559,0.152001038193703,0.00959931127727032,1175,1181.25,0,0
11.0077934711554,-0.0202951525602352,0.0246546678245068,4.55139398574829,0.283831089735031,0.00872664619237185,1143.75,1150,0,0
11.0457203662679,-0.0175261942312915,0.0239277873188257,4.55549335479736,0.576274633407593,0.00872664619237185,1200,1243.75,0,0
11.0842226679901,-0.0125025536762508,0.0221261698752642,4.56160259246826,0.831670343875885,0.00715585006400943,1231.25,1243.75,0,0
11.1231141224654,-0.0104710822963403,0.014207779429853,4.63444995880127,0.645171880722046,0.00645771808922291,1231.25,1243.75,0,0
11.1651149622565,-0.00752276923589912,0.0120727168396115,4.85348415374756,0.62440699338913,0.00645771808922291,1175,1168.75,0,0
11.2068194140064,-0.00627972475965671,0.00724751129746437,4.90324735641479,0.451672554016113,0.00558505346998572,1243.75,1175,0,0
11.2522743341137,-0.00824460455892662,0.00716365361586213,5.18859815597534,0.139314100146294,0.00558505346998572,1206.25,1256.25,0,0
11.2944493398494,-0.00998836316741195,0.00626975297927856,5.05840158462524,-0.00385318999178708,0.00558505346998572,1218.75,1256.25,0,0
11.3394515811878,-0.0115235443327566,0.00206282897852361,5.24373769760132,-0.077603280544281,0.00645771808922291,1218.75,1256.25,0,0
11.3841262305501,-0.0130114145789628,-0.00157012965064496,5.25355339050293,-0.112220548093319,0.00645771808922291,1237.5,1212.5,0,0
11.4253120580879,-0.017138353959525,0.000890633556991816,5.10088634490967,-0.274531543254852,0.00645771808922291,1237.5,1243.75,0,0
11.4697132068475,-0.0187169515741525,-0.000220192610868253,5.2324538230896,-0.131784200668335,0.00645771808922291,1237.5,1262.5,0,0
11.5103242473296,-0.0168195146986247,-0.00206056982278824,5.04332208633423,0.152583688497543,0.00645771808922291,1237.5,1225,0,0
11.5514363554428,-0.0180014252567651,-0.0015912763774395,5.04873275756836,0.0734986439347267,0.00645771808922291,1237.5,1225,0,0
11.5945648132711,-0.0182618657663506,-0.00111859105527401,5.1257266998291,0.11201287060976,0.00645771808922291,1225,1256.25,0,0
11.6350505360123,-0.0197943042147468,-1.7879670849652e-05,4.96668004989624,0.0278169196099043,0.00645771808922291,1212.5,1200,0,0
11.6732564232759,-0.0187504862822945,-0.000434872752521187,4.71242189407349,0.213666141033173,0.00645771808922291,1237.5,1193.75,0,0
11.7151367526226,-0.0189698104947016,0.00024324694823008,4.87962293624878,0.160267636179924,0.00645771808922291,1237.5,1187.5,0,0
11.7529424351737,-0.018759928564248,0.00260215462185442,4.64302921295166,0.230708867311478,0.00645771808922291,1237.5,1187.5,0,0
11.7930209383984,-0.0230801352752079,0.00272983382456005,4.73015308380127,-0.0404617302119732,0.00715585006400943,1225,1206.25,0,0
11.8307819758039,-0.0261162937343064,0.00482436129823327,4.61666965484619,-0.0835497602820396,0.00715585006400943,1237.5,1150,0,0
11.8697772240693,-0.027411497337859,0.00390826910734177,4.62404584884644,-0.0487495511770248,0.00715585006400943,1200,1187.5,0,0
11.9047433676468,-0.0317030458136891,0.00411137146875262,4.30777645111084,-0.198609635233879,0.00715585006400943,1150,1162.5,0,0
11.941892346575,-0.0356767702982374,0.00383455050177872,4.4179253578186,-0.285806745290756,0.00715585006400943,1150,1162.5,0,0
11.9781785927883,-0.0409573459319214,0.00499663082882762,4.36491107940674,-0.355349779129028,0.00715585006400943,1150,1150,0,0
12.0113765050491,-0.036216116793972,0.00327744730748236,4.15440368652344,0.214801385998726,0.00715585006400943,1206.25,1106.25,0,0
12.0494503563162,-0.037061313687354,0.00370821566320956,4.38947010040283,0.0893200412392616,0.00715585006400943,1131.25,981.25,0,0
12.08415932496,-0.0355828830954922,0.00392872281372547,4.24711418151855,0.18255227804184,0.00715585006400943,1150,893.75,0,0
12.1184906949356,-0.0379489571436326,0.00367804430425167,4.20274686813354,-0.0247808899730444,0.00802851468324661,1150,893.75,0,0
12.1551303578202,-0.0365708159991206,0.00275730015709996,4.34621143341064,0.157194897532463,0.00715585006400943,1031.25,875,0,0
12.1905090903545,-0.0348162824621797,0.00746157392859459,4.30076694488525,0.294719517230988,0.00715585006400943,1025,750,0,0
12.2219026474488,-0.034893777881659,0.0098219970241189,4.02881479263306,0.297517955303192,0.00715585006400943,962.5,737.5,0,0
12.2523087522425,-0.0314915371955015,0.0101763047277927,3.82295989990234,0.570827126502991,0.00802851468324661,893.75,706.25,0,0
12.279970678926,-0.0330850718665039,0.0130059225484729,3.52504348754883,0.329073846340179,0.00715585006400943,893.75,706.25,0,0
12.3087567563796,-0.0320949565217761,0.0171123631298542,3.51428532600403,0.475069552659988,0.00715585006400943,918.75,668.75,0,0
12.3388069226542,-0.0327543214255556,0.0193881634622812,3.53734421730042,0.360076069831848,0.00715585006400943,881.25,612.5,0,0
12.3691851083402,-0.039835888354665,0.0262495577335358,3.57704067230225,-0.0233661755919456,0.00715585006400943,868.75,556.25,0,0
12.3966222922758,-0.0460383366031195,0.0297471806406975,3.37391829490662,-0.0729638412594795,0.00802851468324661,843.75,650,0,0
12.4244155156658,-0.0479744640885387,0.0310775861144066,3.35919570922852,0.138181686401367,0.00715585006400943,843.75,650,0,0
12.4519290636389,-0.0517343404848324,0.0267469510436058,3.29953575134277,0.0267791375517845,0.00715585006400943,825,675,0,0
12.4785373496633,-0.0530886310916663,0.0218791048973799,3.23422789573669,0.069631852209568,0.00802851468324661,825,693.75,0,0
12.5075869849774,-0.0530797718301747,0.0207755845040083,3.33746552467346,0.178038716316223,0.00715585006400943,912.5,743.75,0,0
12.5322596496811,-0.0509256269597231,0.0157776102423668,3.05997776985168,0.358785271644592,0.00715585006400943,906.25,750,0,0
12.5565369258361,-0.0458121227145094,0.0131106581538916,2.92779684066772,0.65705007314682,0.00715585006400943,906.25,750,0,0
12.5830917639682,-0.0414815377557918,0.0112177096307278,3.01808071136475,0.733022093772888,0.00715585006400943,937.5,768.75,0,0
12.612124238019,-0.0384982086787462,0.00708860019221902,3.25120639801025,0.66176962852478,0.00715585006400943,906.25,850,0,0
12.6425430127302,-0.0333066952082563,0.00419432623311877,3.47838973999023,0.75645238161087,0.00715585006400943,993.75,818.75,0,0
12.675197551752,-0.0285029209945446,-0.000719033589120954,3.74139189720154,0.727201044559479,0.00715585006400943,981.25,893.75,0,0
12.7094011654812,-0.0232612130687811,-0.00150412518996745,4.01726627349854,0.736743271350861,0.00645771808922291,981.25,893.75,0,0
12.7440678464908,-0.0193613838308698,-0.00275676930323243,4.12965059280396,0.627794802188873,0.00645771808922291,1018.75,943.75,0,0
12.7775764655261,-0.0214200883209636,-0.00260498654097319,4.10262584686279,0.159796372056007,0.00715585006400943,981.25,881.25,0,0
12.8095350085974,-0.0215984713801715,-0.00464431848376989,3.96175003051758,0.0869958847761154,0.00645771808922291,1043.75,962.5,0,0
12.8394737212607,-0.0239684975196246,-0.00305567565374076,3.76510667800903,-0.0768702998757362,0.00715585006400943,1062.5,1012.5,0,0
12.8667686720156,-0.0274358318418215,-0.000528818985912949,3.47018003463745,-0.183710068464279,0.00645771808922291,1062.5,1012.5,0,0
12.8968511752261,-0.0308986252221659,-0.00271264836192131,3.54446005821228,-0.274307638406754,0.00645771808922291,1025,975,0,0
12.9284621929626,-0.0361925199799042,-0.0024230177514255,3.70693707466125,-0.44484743475914,0.00558505346998572,1106.25,1075,0,0
12.9625902491868,-0.0397217674097583,0.000601365638431162,3.90011548995972,-0.348204612731934,0.00558505346998572,1137.5,1062.5,0,0
13.0008888287031,-0.0411608096817486,0.00416399398818612,4.29453420639038,-0.175250917673111,0.00488692196086049,1062.5,1031.25,0,0
13.0411512243949,-0.0449462793799996,0.00451642228290439,4.59220361709595,-0.26032492518425,0.00401425734162331,1062.5,1031.25,0,0
13.0803470215519,-0.0460307911491238,0.00607885653153062,4.69885063171387,-0.0755853727459908,0.00401425734162331,1156.25,1118.75,0,0
13.1194551815183,-0.0457212238974179,0.00603116909042001,4.77989816665649,0.0944595187902451,0.00401425734162331,1150,1056.25,0,0
13.1609011337012,-0.0442508270233109,0.00222172192297876,4.91585969924927,0.236668646335602,0.00401425734162331,1081.25,1106.25,0,0
13.1971024686045,-0.0442337636998535,0.00608402770012617,4.64221096038818,0.201144605875015,0.00401425734162331,1168.75,1150,0,0
13.2364959916208,-0.0444085579047243,0.00183875916991383,4.75267601013184,0.118027336895466,0.00488692196086049,1168.75,1150,0,0
13.2709381223973,-0.0453639486069572,0.00287676230072975,4.42765474319458,-0.0144363138824701,0.00558505346998572,1106.25,1112.5,0,0
13.3087010744471,-0.0473943404812016,0.000261939014308155,4.51773595809937,-0.199239909648895,0.00645771808922291,1118.75,1125,0,0
13.3486481490384,-0.0482902405849163,-0.00136299605946988,4.65791893005371,-0.216575294733047,0.00645771808922291,1168.75,1156.25,0,0
13.3894542140297,-0.0501543429015384,-0.00250961305573583,4.77915811538696,-0.216797918081284,0.00645771808922291,1168.75,1237.5,0,0
13.4324729952591,-0.0539049760743968,0.00112873676698655,4.96128225326538,-0.225298434495926,0.00645771808922291,1168.75,1237.5,0,0
13.4774083298,-0.0603399630702181,0.00404913304373622,5.21186828613281,-0.409464091062546,0.00645771808922291,1175,1237.5,0,0
13.5200190311441,-0.0611039536454519,0.00486605381593108,5.19386100769043,-0.110215172171593,0.00645771808922291,1218.75,1175,0,0
13.5620815118053,-0.0651377138432556,0.00498573435470462,5.2024450302124,-0.225577607750893,0.00645771808922291,1231.25,1200,0,0
13.6033720963693,-0.0670173320700694,0.00993343256413937,5.11873292922974,-0.0199116319417953,0.00645771808922291,1218.75,1243.75,0,0
13.6414752452191,-0.0633258644981175,0.00930909626185894,4.84412622451782,0.350889593362808,0.00645771808922291,1218.75,1243.75,0,0
13.6800708462579,-0.0617988851622272,0.0103468066081405,4.74935245513916,0.412518739700317,0.00645771808922291,1231.25,1162.5,0,0
13.7180359762737,-0.056202523342424,0.00908147916197777,4.66440486907959,0.679061710834503,0.00558505346998572,1231.25,1187.5,0,0
13.756573091543,-0.0517036504350539,0.00744304340332747,4.69965124130249,0.683083415031433,0.00645771808922291,1231.25,1250,0,0
13.7977828888151,-0.0526247201737278,0.00935850851237774,4.88211965560913,0.382039785385132,0.00558505346998572,1231.25,1181.25,0,0
13.8401858158615,-0.053224573034533,0.00857121217995882,5.03024578094482,0.196186244487762,0.00645771808922291,1231.25,1181.25,0,0
13.8821980878514,-0.0552772253632021,0.00803552195429802,5.08213138580322,0.0260589551180601,0.00645771808922291,1212.5,1250,0,0
13.9246430100159,-0.0588914218341021,0.00804595183581114,5.1572151184082,-0.129387632012367,0.00558505346998572,1187.5,1250,0,0
13.9674661153862,-0.0634039487376537,0.00820277538150549,5.16898107528687,-0.31914547085762,0.00645771808922291,1218.75,1250,0,0
14.0056760996587,-0.0673250996581036,0.011460093781352,4.89101505279541,-0.290960550308228,0.00645771808922291,1231.25,1250,0,0
14.0481982867556,-0.0709064681235506,0.0137119637802243,5.02886343002319,-0.217731565237045,0.00558505346998572,1231.25,1250,0,0
14.0834788807526,-0.0752395435280796,0.0166192669421434,4.62616157531738,-0.197018682956696,0.00558505346998572,1231.25,1250,0,0
14.1225909413325,-0.0749235513054379,0.0167050305753946,4.67765998840332,0.175900891423225,0.00558505346998572,1231.25,1175,0,0
14.1624938846042,-0.0780253924719699,0.0184743516147137,4.74367046356201,0.137267515063286,0.00558505346998572,1231.25,1250,0,0
