#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
15.2199170765979,0.00568989487412455,-0.0350677706301212,3.0539402961731,0.179516956210136,-0.00122173049021512,868.75,868.75,0,0
15.2469583224372,0.0147632007090611,-0.0348975509405136,3.0688636302948,0.370323956012726,-0.000523598748259246,925,875,0,0
15.2745523118052,0.0208967016158057,-0.0334096774458885,3.09680104255676,0.258963823318481,0.000174532920937054,925,875,0,0
15.3034922456689,0.0242515070531993,-0.0335106551647186,3.2241313457489,-0.000295447272947058,0.000174532920937054,850,881.25,0,0
15.3340866287627,0.0240928252750651,-0.0285625904798508,3.37545013427734,-0.282311856746674,0.000872664619237185,937.5,943.75,0,0
15.3656033328647,0.0213536926935139,-0.0275579784065485,3.5238790512085,-0.589499890804291,0.000872664619237185,862.5,868.75,0,0
15.3981594643908,0.0164288058092374,-0.0290268920361996,3.66054797172546,-0.920500218868256,0.000872664619237185,931.25,931.25,0,0
15.4304160057293,0.0106594010197851,-0.027750426903367,3.70147466659546,-1.0813068151474,0.000174532920937054,931.25,931.25,0,0
15.4635002730183,0.00273325725260315,-0.0252275168895721,3.78600025177002,-1.27338409423828,-0.000523598748259246,925,856.25,0,0
15.4964090976092,-0.00508268948177648,-0.022607296705246,3.79343509674072,-1.30155825614929,-0.000523598748259246,881.25,900,0,0
15.5286500709023,-0.00826873518059922,-0.0207659862935543,3.76541662216187,-1.01725053787231,-0.00122173049021512,918.75,943.75,0,0
15.5597498557583,-0.0121138344302602,-0.0193387418985367,3.67231488227844,-0.936622381210327,-0.00122173049021512,887.5,887.5,0,0
15.5905052626086,-0.0140717337034873,-0.0202998612076044,3.59311032295227,-0.778939306735992,-0.00122173049021512,887.5,887.5,0,0
15.6206160940665,-0.0139920855403915,-0.0219663307070732,3.51241993904114,-0.589081883430481,-0.000523598748259246,912.5,931.25,0,0
15.6499921184,-0.0119757667044668,-0.0232221521437168,3.41372036933899,-0.360909223556519,-0.000523598748259246,943.75,887.5,0,0
15.6780195415828,-0.00574908243849856,-0.0239896047860384,3.29473543167114,0.024569870904088,0.000174532920937054,875,931.25,0,0
15.7065953695999,0.00148521929562563,-0.0213310066610575,3.28886771202087,0.298616260290146,0.000872664619237185,912.5,925,0,0
15.7358170482028,0.00868560462720082,-0.0211946312338114,3.3032557964325,0.393999248743057,0.00174532923847437,912.5,925,0,0
15.7644511752369,0.0157029407751638,-0.020939851179719,3.29158115386963,0.432499527931213,0.00174532923847437,943.75,887.5,0,0
15.7963055960745,0.021979409684816,-0.0181998163461685,3.49559545516968,0.433710336685181,0.00174532923847437,956.25,881.25,0,0
15.8267679224851,0.0253650714773196,-0.01576735265553,3.4931001663208,0.252789378166199,0.00174532923847437,925,881.25,0,0
15.8576804350851,0.026599796556425,-0.0147704184055328,3.53539514541626,0.0189614575356245,0.00244346098043025,893.75,900,0,0
15.8909757318887,0.0246800445726651,-0.0133787086233497,3.72556924819946,-0.294842630624771,0.00174532923847437,893.75,900,0,0
15.9239180454955,0.018334653350367,-0.0127456774935126,3.76418137550354,-0.739658176898956,0.00174532923847437,937.5,862.5,0,0
15.9560499449121,0.0101923116075767,-0.0111112156882882,3.73613739013672,-1.01961553096771,0.000872664619237185,912.5,881.25,0,0
15.9898757643099,0.000676781244193042,-0.00790816638618708,3.84682321548462,-1.22213912010193,0.000174532920937054,962.5,931.25,0,0
16.0213923129657,-0.00830411140009703,-0.00798308290541172,3.73833203315735,-1.28590595722198,0.000174532920937054,950,912.5,0,0
16.0521949027455,-0.0164649037211197,-0.00638316804543138,3.63242483139038,-1.23242926597595,0.000174532920937054,950,912.5,0,0
16.0819342753416,-0.0237866916131765,-0.00462125102058053,3.51384949684143,-1.11858487129211,0.000174532920937054,943.75,937.5,0,0
16.1112445167642,-0.0269529695153308,-0.00633031828328967,3.42884206771851,-0.838613033294678,-0.000523598748259246,918.75,931.25,0,0
16.1387590471038,-0.0263952040611272,-0.00893234461545944,3.25589299201965,-0.47680401802063,-0.000523598748259246,900,937.5,0,0
16.1673727677505,-0.0215897208702305,-0.0107102803885937,3.25992751121521,-0.0318214409053326,0.000174532920937054,881.25,912.5,0,0
16.1951289211555,-0.0140551975355718,-0.0126396091654897,3.19445466995239,0.337772965431213,0.000174532920937054,881.25,912.5,0,0
16.2237277139454,-0.00367811065998536,-0.0143711650744081,3.24192070960999,0.69151097536087,-0.000523598748259246,925,893.75,0,0
16.251996035852,0.00362954310542118,-0.0157821886241436,3.2319278717041,0.612597942352295,0.000174532920937054,893.75,912.5,0,0
16.2806972998183,0.0124892743993086,-0.0182739999145269,3.2780613899231,0.66640043258667,0.000872664619237185,881.25,950,0,0
16.3106728149755,0.0179849417910073,-0.019090473651886,3.37097120285034,0.432786613702774,0.00174532923847437,943.75,931.25,0,0
16.3421454223682,0.0232422887804394,-0.0199716500937939,3.53502702713013,0.310642153024673,0.00174532923847437,943.75,931.25,0,0
16.3753176211526,0.0278870894819252,-0.0222242493182421,3.70455074310303,0.185171499848366,0.00244346098043025,925,925,0,0
16.4072354683742,0.0288000237582512,-0.0238981284201145,3.70185399055481,-0.13812430202961,0.00244346098043025,925,893.75,0,0
16.4395239855657,0.0286925613137854,-0.0223955381661654,3.72832131385803,-0.322007358074188,0.00244346098043025,918.75,925,0,0
16.4704970125645,0.0262249982427604,-0.0218270756304264,3.64366436004639,-0.562438488006592,0.00244346098043025,937.5,937.5,0,0
16.5023282465864,0.0202585369694646,-0.016874497756362,3.64274096488953,-0.832833111286163,0.000872664619237185,937.5,937.5,0,0
16.532730214741,0.0136845647976759,-0.0169851202517748,3.55769777297974,-1.03965818881989,0.000872664619237185,887.5,900,0,0
16.5626654227996,0.00553099033236987,-0.0143384505063295,3.4789822101593,-1.17446851730347,0.000872664619237185,893.75,943.75,0,0
16.5920779028331,-0.00128033363122873,-0.0121263023465872,3.42342758178711,-1.12510335445404,0.000174532920937054,943.75,881.25,0,0
16.6216398754501,-0.00521887822021491,-0.0124392928555608,3.42268967628479,-0.935218751430511,-0.000523598748259246,918.75,950,0,0
16.6510940429821,-0.0097545718178227,-0.0107109723612666,3.41485214233398,-0.856827855110168,-0.000523598748259246,918.75,950,0,0
16.6803580242256,-0.0107260476498977,-0.0134209804236889,3.4010112285614,-0.622414231300354,-0.000523598748259246,893.75,950,0,0
16.7104444941019,-0.00923866572174403,-0.0175487957894802,3.45227551460266,-0.406646698713303,-0.000523598748259246,943.75,925,0,0
16.7419661185213,-0.00447541836801241,-0.0180504750460386,3.57058262825012,-0.0645758956670761,0.000872664619237185,943.75,906.25,0,0
16.7724052548729,0.00184495805340494,-0.0183921419084072,3.53848505020142,0.200073704123497,0.000872664619237185,900,943.75,0,0
16.8028069012418,0.0107183662867102,-0.0196698475629091,3.51884055137634,0.474321246147156,0.00174532923847437,900,943.75,0,0
16.8329948943872,0.0199514155344253,-0.0234572011977434,3.48501324653625,0.531892061233521,0.00244346098043025,912.5,931.25,0,0
16.8621779327082,0.0270849781521654,-0.0244976300746202,3.40982937812805,0.464244574308395,0.00244346098043025,937.5,918.75,0,0
16.8936828014388,0.0324610856834442,-0.0206552091985941,3.53425097465515,0.348840892314911,0.00244346098043025,962.5,912.5,0,0
16.9235970123844,0.034100417822556,-0.0189968887716532,3.49761605262756,0.0571288876235485,0.00331612559966743,968.75,943.75,0,0
16.9538521094483,0.0346120790990726,-0.018132422119379,3.51453924179077,-0.152761936187744,0.00331612559966743,968.75,943.75,0,0
16.9847872264199,0.0303104775536247,-0.011668442748487,3.55235719680786,-0.479726731777191,0.00331612559966743,981.25,968.75,0,0
17.0150224350073,0.0254384732396577,-0.00724123883992434,3.5350456237793,-0.626566469669342,0.00244346098043025,962.5,956.25,0,0
17.0436299783448,0.0214694284362696,-0.00509634241461754,3.40824890136719,-0.618220567703247,0.00174532923847437,950,950,0,0
17.0746255662612,0.0169107620178855,-0.00108169729355723,3.50385499000549,-0.616705298423767,0.000872664619237185,975,962.5,0,0
17.1036858872235,0.0117853106107344,0.00246060034260154,3.41436910629272,-0.638768911361694,0.000872664619237185,975,962.5,0,0
17.1339250764648,0.00724207262785112,0.0038782567717135,3.47104716300964,-0.606040954589844,0.000174532920937054,943.75,943.75,0,0
17.1650414562532,0.00196596606760419,0.00450829369947314,3.54088091850281,-0.628189444541931,-0.000523598748259246,956.25,943.75,0,0
17.1956582992802,-0.00129143487280077,0.000849098665639758,3.56599473953247,-0.570138096809387,0.000174532920937054,968.75,906.25,0,0
17.2271845911671,-0.00554978542277615,-0.00235535413958132,3.58371996879578,-0.55515444278717,0.000174532920937054,912.5,906.25,0,0
17.2617765858718,-0.0086948229893638,-0.00609708018600941,3.72619938850403,-0.399407863616943,0.000872664619237185,912.5,906.25,0,0
17.2965168321705,-0.012012825161996,-0.0103236753493547,3.79902815818787,-0.482441306114197,0.000872664619237185,943.75,950,0,0
17.3304155305902,-0.0136370528947464,-0.0121788121759892,3.79418706893921,-0.469146460294724,0.00174532923847437,962.5,937.5,0,0
17.3644920422475,-0.0124395789864566,-0.012598367407918,3.86270141601562,-0.294148355722427,0.00244346098043025,893.75,962.5,0,0
17.3964495135338,-0.013380216013363,-0.0150190144777298,3.77656888961792,-0.346808552742004,0.00244346098043025,962.5,906.25,0,0
17.426819730869,-0.0131517056433129,-0.0176084525883198,3.66612458229065,-0.305416375398636,0.00331612559966743,962.5,906.25,0,0
17.4578544299284,-0.0121988695005895,-0.0155698424205184,3.63773465156555,-0.167931765317917,0.00331612559966743,943.75,968.75,0,0
17.489044044994,-0.011489415224779,-0.0146443396806717,3.58726787567139,-0.19183249771595,0.00331612559966743,943.75,962.5,0,0
17.5207657595603,-0.00667377159457734,-0.0125418314710259,3.59023571014404,0.0426050648093224,0.00331612559966743,981.25,900,0,0
17.5525738978515,-0.00168806832644661,-0.00968444347381592,3.60106897354126,0.196502879261971,0.00331612559966743,900,968.75,0,0
17.5838280958845,0.00245202429030189,-0.00576100870966911,3.55832529067993,0.294293522834778,0.00244346098043025,900,968.75,0,0
17.6139091960627,0.00748333471929731,-0.00297902431339025,3.45169043540955,0.489436060190201,0.00331612559966743,893.75,912.5,0,0
17.6440158050093,0.0119241575599076,-0.00307644158601761,3.38743352890015,0.559576511383057,0.00331612559966743,968.75,975,0,0
17.6741724608921,0.0184380828779538,-0.00218027690425515,3.34695911407471,0.736831545829773,0.00244346098043025,918.75,906.25,0,0
17.7060719399945,0.0246096310648844,-0.000696067349053919,3.4416823387146,0.79596608877182,0.00331612559966743,925,962.5,0,0
17.7381868779881,0.0292088840344673,-0.00198267633095384,3.49343633651733,0.684287130832672,0.00331612559966743,925,962.5,0,0
17.7702012531359,0.0298214075503778,0.00093948160065338,3.50336718559265,0.424634784460068,0.00331612559966743,943.75,912.5,0,0
17.8018374361741,0.0286035497474138,-0.000800751964561641,3.4920859336853,0.0869961157441139,0.00331612559966743,918.75,912.5,0,0
17.8329604641892,0.0255633607136551,0.000272951554507017,3.48630666732788,-0.240803107619286,0.00244346098043025,956.25,893.75,0,0
17.8646962126811,0.0215858578063616,-0.00150533998385072,3.53148078918457,-0.571126103401184,0.00174532923847437,968.75,906.25,0,0
17.8961828111871,0.0154124710694923,0.000682654033880681,3.56170296669006,-0.731477975845337,0.000872664619237185,968.75,906.25,0,0
17.9264949511471,0.00773441354072851,-0.00154356972780079,3.52368593215942,-0.923532545566559,0.000872664619237185,943.75,993.75,0,0
17.959445631155,-0.00253051832215756,0.00110900413710624,3.66665172576904,-1.12672364711761,0.000872664619237185,931.25,962.5,0,0
17.9916088262063,-0.0118691575093715,-0.00271885958500206,3.6596794128418,-1.27640175819397,0.000174532920937054,925,943.75,0,0
18.0254427833136,-0.0210662174639277,-0.00322730420157313,3.78926181793213,-1.33362650871277,0.000174532920937054,906.25,981.25,0,0
18.0584297344499,-0.0300890480389577,-0.00345717230811715,3.80503058433533,-1.25625765323639,0.000872664619237185,906.25,981.25,0,0
18.0912952163607,-0.0337443475787546,-0.00832025706768036,3.78588676452637,-0.92286092042923,0.000872664619237185,925,887.5,0,0
18.1227737599488,-0.0353031311857476,-0.0106213493272662,3.74800491333008,-0.664138674736023,0.00174532923847437,900,937.5,0,0
18.1523259462411,-0.0327315583474979,-0.0112924249842763,3.61502480506897,-0.25616666674614,0.00174532923847437,900,956.25,0,0
18.1827260322077,-0.0275627094541744,-0.0141993053257465,3.61461877822876,0.0448890849947929,0.00244346098043025,912.5,937.5,0,0
18.2121060083925,-0.0216062308132048,-0.0129883009940386,3.54708671569824,0.272306144237518,0.00244346098043025,912.5,937.5,0,0
18.241278009141,-0.0104960300083278,-0.0177236758172512,3.4893364906311,0.640953540802002,0.00331612559966743,912.5,925,0,0
18.2705406619533,0.00033357489896238,-0.0165454298257828,3.46131205558777,0.844618678092957,0.00331612559966743,931.25,906.25,0,0
18.3005199250435,0.00871579456539387,-0.0136069525033236,3.51094055175781,0.785135447978973,0.00331612559966743,975,943.75,0,0
18.3320958698521,0.0156727618133537,-0.014501160942018,3.63724946975708,0.611821293830872,0.00331612559966743,912.5,918.75,0,0
18.3636846504669,0.0170355796240821,-0.0117279160767794,3.69633603096008,0.20519907772541,0.00331612559966743,912.5,918.75,0,0
18.3957303310925,0.0151352507824708,-0.0129641629755497,3.76435923576355,-0.230046808719635,0.00401425734162331,918.75,956.25,0,0
18.4271347210663,0.0114081655654965,-0.0103865507990122,3.72913861274719,-0.489166915416718,0.00331612559966743,956.25,912.5,0,0
18.4582593666121,0.00636857213355282,-0.00503328489139676,3.70562815666199,-0.61823970079422,0.00331612559966743,900,906.25,0,0
18.4900714687596,0.00259401152462632,-0.00355661008507013,3.75862741470337,-0.600595712661743,0.00244346098043025,956.25,981.25,0,0
18.5214124244374,0.000892258162086129,0.000770179030951113,3.74567174911499,-0.384825944900513,0.00331612559966743,956.25,981.25,0,0
18.55363829851,0.000794292962202459,7.08530569681898e-05,3.80606055259705,-0.222492039203644,0.00244346098043025,956.25,968.75,0,0
18.5858796044055,-0.000919572486772352,-0.00108023697976023,3.8114869594574,-0.278972804546356,0.00174532923847437,987.5,950,0,0
18.6182748730593,-0.0044199997526024,0.000238428125157952,3.85257172584534,-0.406015336513519,0.000872664619237185,937.5,937.5,0,0
18.6515075234596,-0.00918195674174274,-0.00184379506390542,3.91175961494446,-0.591506838798523,0.000872664619237185,937.5,981.25,0,0
18.6829675011237,-0.0136458454265094,-0.00388643448241055,3.81523656845093,-0.656459271907806,0.00174532923847437,937.5,981.25,0,0
18.7153314336191,-0.0183067277182604,-0.00286540575325489,3.82959914207458,-0.691861093044281,0.00174532923847437,987.5,956.25,0,0
18.74618511363,-0.0201572647589049,-0.00900654029101133,3.73792028427124,-0.602848887443542,0.00174532923847437,943.75,1000,0,0
18.7766539446332,-0.0177770297235108,-0.00929119158536196,3.6682403087616,-0.251883447170258,0.00244346098043025,962.5,975,0,0
18.8074141171903,-0.0164586290553358,-0.0092422729358077,3.66754627227783,-0.166671231389046,0.00244346098043025,993.75,993.75,0,0
18.8385019637515,-0.0149103931819266,-0.00833040568977594,3.68346285820007,-0.0915353074669838,0.00331612559966743,993.75,993.75,0,0
18.8703761363993,-0.0139129698844374,-0.00988192483782768,3.74292135238647,-0.133099734783173,0.00331612559966743,956.25,956.25,0,0
18.9037928131251,-0.0163921691033536,-0.00885817315429449,3.85927319526672,-0.370973080396652,0.00401425734162331,918.75,925,0,0
18.9368670481543,-0.0190961681435302,-0.00525591475889087,3.90590977668762,-0.426732569932938,0.00331612559966743,925,956.25,0,0
18.9723111277926,-0.0200852865652188,-0.00544469710439444,4.07597398757935,-0.35977965593338,0.00401425734162331,925,943.75,0,0
19.0050918193862,-0.0218593558459425,-0.00135091878473759,3.95557737350464,-0.316440731287003,0.00331612559966743,925,943.75,0,0
19.0367908857232,-0.021385886581042,-0.00195912225171924,3.839435338974,-0.174732461571693,0.00401425734162331,981.25,987.5,0,0
19.0680171791221,-0.0205488438600006,0.00220228498801589,3.72408199310303,0.00125098414719105,0.00401425734162331,943.75,981.25,0,0
19.0961915218956,-0.0156556694886297,0.00359506951645017,3.49311280250549,0.342234700918198,0.00331612559966743,937.5,931.25,0,0
19.1239475346854,-0.010166366799034,0.00366167258471251,3.35253643989563,0.507588148117065,0.00401425734162331,956.25,987.5,0,0
19.1509324762983,-0.00357593149185098,0.00567836221307516,3.2265739440918,0.707502961158752,0.00331612559966743,956.25,987.5,0,0
19.1789051274145,0.00103727979955107,0.00346467969939113,3.25686144828796,0.57824444770813,0.00331612559966743,968.75,943.75,0,0
19.207606743957,0.00182475904060136,0.00239950651302934,3.31459283828735,0.283679455518723,0.00331612559966743,943.75,931.25,0,0
19.2370920422405,-0.000133213754742956,0.00157460710033774,3.41394233703613,-0.0632422417402267,0.00401425734162331,931.25,1006.25,0,0
19.2694739750753,-0.00587328185188377,0.000814595376141369,3.66119980812073,-0.475532501935959,0.00331612559966743,943.75,975,0,0
19.303366046694,-0.0122565067752077,-0.000310734991217032,3.88795757293701,-0.715683817863464,0.00331612559966743,943.75,975,0,0
19.3388396036544,-0.0215104173202293,-0.00210275850258768,4.07505798339844,-1.04795551300049,0.00331612559966743,962.5,943.75,0,0
19.3743500247636,-0.0279637182682629,0.000869942596182227,4.15098714828491,-0.926296889781952,0.00401425734162331,956.25,950,0,0
19.4089053316806,-0.0340021487432658,0.00032622049911879,4.12112617492676,-0.872069180011749,0.00401425734162331,925,943.75,0,0
19.4417630389787,-0.0362401371134175,0.00107146054506302,3.97029304504395,-0.576623022556305,0.00401425734162331,975,975,0,0
19.4717142208676,-0.0369607662675484,0.00155461707618088,3.70259070396423,-0.344700455665588,0.00401425734162331,975,975,0,0
